10 20 |Leggo My Meg-O| |6 May. 2012| 7.701234567891
10 21 |Tea Peter| |13 May. 2012| 6.601234567891
10 22 |Family Guy Viewer Mail #2| |20 May. 2012| 7.801234567891
10 23 |Internal Affairs| |20 May. 2012| 7.401234567891
11 1 |Into Fat Air| |30 Sep. 2012| 7.301234567891
11 2 |Ratings Guy| |7 Oct. 2012| 7.201234567891
11 3 |The Old Man and the Big 'C'| |4 Nov. 2012| 6.801234567891
11 4 |Yug Ylimaf| |11 Nov. 2012| 8.301234567891
11 5 |Joe's Revenge| |18 Nov. 2012| 7.201234567891
11 6 |Lois Comes Out of Her Shell| |25 Nov. 2012| 7.401234567891
11 7 |Friends Without Benefits| |9 Dec. 2012| 7.001234567891
11 8 |Jesus  Mary and Joseph!| |23 Dec. 2012| 6.701234567891
11 9 |Space Cadet| |6 Jan. 2013| 7.201234567891
11 10 |Brian's Play| |13 Jan. 2013| 7.101234567891
11 11 |The Giggity Wife| |27 Jan. 2013| 7.001234567891
11 12 |Valentine's Day in Quahog| |10 Feb. 2013| 7.301234567891
11 13 |Chris Cross| |17 Feb. 2013| 6.701234567891
11 14 |Call Girl| |10 Mar. 2013| 6.801234567891
11 15 |Turban Cowboy| |17 Mar. 2013| 6.701234567891
11 16 |12 and a Half Angry Men| |24 Mar. 2013| 7.501234567891
11 17 Bigfat |14 Apr. 2013| 6.801234567891
11 18 |Total Recall| |28 Apr. 2013| 7.101234567891
11 19 |Save the Clam| |5 May. 2013| 6.601234567891
11 20 |Farmer Guy| |12 May. 2013| 7.201234567891
11 21 |Roads to Vegas| |19 May. 2013| 7.801234567891
11 22 |No Country Club for Old Men| |19 May. 2013| 6.601234567891
12 1 |Finders Keepers| |29 Sep. 2013| 6.901234567891
12 2 |Vestigial Peter| |6 Oct. 2013| 5.601234567891
12 3 |Quagmire's Quagmire| |3 Nov. 2013| 7.101234567891
12 4 |A Fistful of Meg| |10 Nov. 2013| 6.601234567891
12 5 |Boopa-dee Bappa-dee| |17 Nov. 2013| 6.401234567891
12 6 |Life of Brian| |24 Nov. 2013| 4.401234567891
12 7 |Into Harmony's Way| |8 Dec. 2013| 6.101234567891
12 8 |Christmas Guy| |15 Dec. 2013| 7.601234567891
12 9 |Peter Problems| |5 Jan. 2014| 6.501234567891
12 10 |Grimm Job| |12 Jan. 2014| 6.901234567891
12 11 |Brian's a Bad Father| |26 Jan. 2014| 5.901234567891
12 12 |Mom's the Word| |9 Mar. 2014| 6.301234567891
12 13 |3 Acts of God| |16 Mar. 2014| 6.401234567891
12 14 |Fresh Heir| |23 Mar. 2014| 5.201234567891
12 15 |Secondhand Spoke| |30 Mar. 2014| 6.801234567891
12 16 |Herpe  the Love Sore| |6 Apr. 2014| 5.601234567891
12 17 |The Most Interesting Man in the World| |13 Apr. 2014| 6.901234567891
12 18 |Baby Got Black| |27 Apr. 2014| 6.701234567891
12 19 |Meg Stinks!| |4 May. 2014| 7.101234567891
12 20 |He's Bla-ack!| |11 May. 2014| 7.101234567891
12 21 |Chap Stewie| |18 May. 2014| 7.001234567891
13 1 |The Simpsons Guy| |28 Sep. 2014| 8.401234567891
13 2 |The Book of Joe| |5 Oct. 2014| 6.601234567891
13 3 |Baking Bad| |19 Oct. 2014| 6.901234567891
13 4 |Brian the Closer| |9 Nov. 2014| 6.601234567891
13 5 |Turkey Guys| |16 Nov. 2014| 6.801234567891
13 6 |The 2 000-Year-Old Virgin| |7 Dec. 2014| 5.801234567891
13 7 |Stewie  Chris & Brian's Excellent Adventure| |4 Jan. 2015| 7.401234567891
13 8 |Our Idiot Brian| |11 Jan. 2015| 7.001234567891
