1 1 Pilot |13 Sep. 1995| 7.201234567891
9 12 |House of the Rising Son-in-Law| |7 Jul. 2004| 7.401234567891
9 13 |Dog Soup| |14 Jul. 2004| 7.801234567891
9 14 |Asleep at the Wheel| |14 Jul. 2004| 7.201234567891
9 15 |Baby Face| |21 Jul. 2004| 7.401234567891
9 16 |Girlfriend  Interrupted| |21 Jul. 2004| 7.701234567891
9 17 |Straight Eye for the Queer Guy| |28 Jul. 2004| 7.901234567891
9 18 |Still Life with Freeloader| |1 Jan. 2000| 7.001234567891
9 19 |Burning Down the House| |18 Aug. 2004| 7.101234567891
9 20 |Liar Liar House on Fire| |18 Aug. 2004| 7.301234567891
9 21 |Sleeping with the Enemy| |25 Aug. 2004| 7.101234567891
9 22 |Assault with a Lovely Weapon| |25 Aug. 2004| 7.301234567891
9 23 |Love  Sri Lankan Style| |1 Sep. 2004| 7.001234567891
9 24 |Knot in the Mood| |1 Sep. 2004| 7.301234567891
9 25 |Passion of the Wick| |8 Sep. 2004| 7.501234567891
9 26 Finale |8 Sep. 2004| 8.001234567891
